Time,Scan,Tvent [K],Tl8 [C],T6 [C],T4 [C],T2 [C],Pbypass [PSI],dPbypass [PA],dPtest [PSI],Pvent [PSI],Tbypass [K],Treturn [K],Tout [C],Tin [C],Preturn [PSI],dPreturn [PA],dPvent [PA],Ptest [PSI],PdPvent,DivTvent,mdotvent,dT,CVHeatFlux,PdPbypass,DivTbypass,mdotbypass,PdPreturn,DivTreturn,mdotreturn,PdivRvent,rhoVent,rhodPvent,MFRventcheck,PdivRbypass,rhoBypass,rhodPbypass,MFRbypass,PdivRreturn,rhoReturn,rhodPreturn,MFRreturn
9/13/2017 16:46:46:161,863,301.009,66.097,65.76,65.832,63.79,1274.739,1918.5887,5.2839558,1426.8025,306.482,297.066,33.355,28.034,1303.6139,5121.8788,2034.5447,1385.7459,354341.690722434,1177.17972127888,5.93773204293008,5.321,0.72285450527366,298534.35107327,974.068138008985,5.40124500546858,815022.194436886,2743.57279000924,9.06478384123565,4785.21802002885,15.897258952486,32343.6839463079,5.96836412294253,4280.43184714956,13.9663401020274,26795.6623001066,5.90934641615483,4376.28423949402,14.7316900604378,75453.9310087272,9.91626529646537
9/13/2017 16:46:47:031,864,301.003,66.072,65.732,65.838,63.771,1279.6602,1894.4819,5.0395837,1426.3539,306.495,296.999,33.356,28.034,1265.527,5660.2413,2211.4839,1385.01,385036.792951931,1279.17925386767,6.18963318833707,5.322,0.753662351484359,295921.335670805,965.501348050718,5.37744096293882,874374.5666156,2944.03202238257,9.39010554213825,4783.72885874324,15.892628507833,35146.2920737536,6.22157478321238,4296.76813898799,14.0190480725232,26558.832828625,5.88317401838433,4249.85192346922,14.3093139150947,80994.169596884,10.2738703398649
9/13/2017 16:46:47:900,865,301.048,65.952,65.675,65.772,63.746,1293.2683,1930.9024,4.5439477,1425.7452,306.459,296.986,33.356,28.037,1267.2734,5348.433,2106.8843,1385.7459,366668.633888553,1217.9739904884,6.03973961793486,5.319,0.734996455260934,304817.649812479,994.644144281874,5.45799425197501,827347.643701746,2785.81361983981,9.13429929312909,4781.70823352134,15.8835409420469,33464.7830392058,6.07092091832525,4341.94124574378,14.1680983287937,27357.2150665037,5.97094600937056,4255.649229018,14.329460745685,76640.1607244262,9.99390933807584
9/13/2017 16:46:48:765,866,301.022,66.072,65.751,65.866,63.787,1270.7511,1993.3239,5.0079601,1424.8481,306.647,297.48,33.359,28.035,1274.3955,5125.1304,2036.9857,1384.6416,354280.870621689,1176.92683797759,5.93709423295759,5.324,0.723184363160875,309192.907911925,1008.30240606275,5.49534054390879,797260.604280844,2680.04774869183,8.95922564348277,4778.73024290761,15.875019908537,32337.1885409051,5.96776479586575,4267.19371453505,13.9156545295896,27738.4067579742,6.01240127329002,4279.29157318254,14.3851404234992,73725.7204927445,9.80204551118539
9/13/2017 16:46:49:639,867,301.031,66.129,65.773,65.885,63.828,1272.794,1930.8076,5.2820799,1426.9947,306.514,297.086,33.363,28.037,1296.2181,5032.5602,2008.1485,1385.8687,349791.57161249,1161.978572348,5.89926993239617,5.326,0.718847007267813,299977.218890345,978.6737926827,5.41399921240427,796266.079926051,2680.2544715202,8.95957116731772,4785.8560423184,15.8982166033345,31925.9798246614,5.92969951500232,4273.97527403207,13.943817489681,26922.828782089,5.92335206594257,4351.73332768822,14.6480592410555,73717.2399437783,9.80148173834606
9/13/2017 16:46:50:503,868,301.001,66.113,65.785,65.86,63.821,1279.0206,1953.7305,5.1187183,1426.4181,306.478,297.024,33.367,28.038,1266.0027,5689.4743,2240.8101,1384.7644,390160.275992488,1296.20923516031,6.230698902565,5.329,0.75966046166202,305023.535875655,995.254262543005,5.45966797190598,879220.746535084,2960.10001392172,9.41569541786952,4783.94197544974,15.8934421329157,35614.1856552029,6.26285097807252,4294.64493890267,14.012897953206,27377.4261245662,5.97315122023508,4251.43104523374,14.3134260033995,81435.8693912933,10.3018464048649
9/13/2017 16:46:51:366,869,300.995,65.996,65.719,65.822,63.765,1290.6055,1852.6626,4.7390094,1425.9375,306.475,297.034,33.364,28.035,1268.961,5467.7975,2179.2239,1384.5187,379309.307158756,1260.18474446006,6.14350643894097,5.329,0.749029765458291,291864.316702103,952.326671676655,5.34062620925211,846938.454990416,2851.31821606421,9.2410655998434,4782.34658776837,15.888458571632,34624.5086534603,6.17521920219542,4333.10188178633,14.1385166221921,26193.9009654137,5.84261531141121,4261.25134356456,14.3460053177904,78441.0520116012,10.1106460422685
9/13/2017 16:46:52:235,870,301.04,66.009,65.688,65.838,63.755,1300.761,2039.4534,4.7459389,1425.1045,306.598,297.351,33.363,28.032,1275.6075,5176.2866,2079.9991,1384.2731,361827.035488557,1201.92345033403,5.99981159818766,5.331,0.731784715017361,323819.090866425,1056.16830790294,5.6242649924711,805984.210261951,2710.54817458812,9.01006188840956,4779.58138190366,15.8768980265203,33023.9336059539,6.0308006093238,4366.81382435424,14.2427994453788,29047.5257543959,6.15264382508741,4283.31489792207,14.4049116966887,74563.9513897527,9.85761061772272
9/13/2017 16:46:53:102,871,301.005,66.056,65.71,65.822,63.765,1274.8434,1963.0605,5.3470876,1426.9627,306.482,297.141,33.364,28.036,1290.4318,5016.321,2009.1264,1385.2556,349954.060399109,1162.61876181163,5.90089480332868,5.328,0.719315016710141,305479.22476848,996.728110520292,5.46370902154276,790153.616072683,2659.18744324305,8.92429020672427,4785.74981592264,15.8992369426509,31943.5766813352,5.93133344603612,4280.77841076573,13.9674708817018,27418.990372769,5.97768370221245,4332.52527163183,14.5807050243212,73141.496808308,9.76313116041955
9/13/2017 16:46:53:970,872,301.014,66.075,65.722,65.847,63.799,1278.0547,1882.1682,5.1792083,1426.45,306.465,297.018,33.36,28.038,1265.7747,5714.6491,2236.4095,1384.6416,389402.770627083,1293.63674323149,6.22451302504061,5.322,0.757909391486489,293629.055936889,958.116117458401,5.35683515177923,882952.081305508,2972.72246566036,9.43574925570881,4784.04786988802,15.8931075295103,35543.4966635184,6.25663246553428,4291.43856153806,14.0030299105544,26356.0576012944,5.86067213095758,4250.67418216393,14.3111669399293,81783.2972732169,10.3237982758009
9/13/2017 16:46:54:834,873,300.989,65.993,65.65,65.801,63.734,1288.6148,2038.2218,4.7495378,1425.9375,306.44,296.999,33.36,28.04,1267.8468,5416.6413,2169.4484,1386.2372,377607.812359562,1254.55685210942,6.12977286462634,5.32,0.746093150327262,320601.620194358,1046.21335398237,5.5976963782745,838277.888989278,2822.4939780581,9.19423756108694,4782.34658776837,15.8887752966666,34469.8781453128,6.16141473520814,4326.4936040974,14.1185667801116,28776.7705959793,6.12390195940351,4257.55267324708,14.3352424528267,77648.8663154945,10.059462166091
9/13/2017 16:46:55:701,874,301.002,66.005,65.719,65.813,63.756,1324.5246,2039.6427,4.4918804,1425.4568,306.575,297.244,33.361,28.039,1272.4276,5199.0226,2067.7789,1385.01,359790.187673089,1195.30829586876,5.98327791529785,5.322,0.728536112887056,329765.54682651,1075.64395931341,5.67588359660129,807506.341300381,2716.64471377179,9.02018886999821,4780.75086812952,15.8827877161265,32842.0933125856,6.01417393559852,4445.69887367794,14.5011787447703,29577.2233681658,6.2084888069181,4272.75898180059,14.374584455197,74733.789448178,9.86883081964424
9/13/2017 16:46:56:564,875,300.986,66.075,65.722,65.848,63.784,1273.1007,1953.8249,5.3423401,1427.0909,306.575,297.474,33.361,28.037,1287.9752,4970.8489,2000.3289,1386.4828,348452.995090098,1157.7049932226,5.88841163401188,5.324,0.717254443079746,303626.415469938,990.382175552272,5.44628816934187,781500.424406868,2627.12178007781,8.87032048822135,4786.17538542066,15.9016545135676,31808.5390813048,5.91878317155604,4274.99338764397,13.9443639815509,27244.8455618173,5.95867058869811,4324.37040401208,14.5369692948361,72261.07782857,9.7041928689083
9/13/2017 16:46:57:439,876,300.981,66.093,65.767,65.845,63.823,1276.338,1885.1045,5.1302421,1426.7384,306.501,297.015,33.365,28.039,1264.3802,5732.514,2184.5987,1384.6416,380458.399478872,1264.0611848551,6.15294816981806,5.326,0.749758602070126,293692.113876138,958.209317020623,5.35709568520594,884736.54315224,2978.76047725617,9.44532705237889,4785.00523527984,15.8980308899227,34730.8176146851,6.18469194320322,4285.73984736285,13.9827923803278,26359.0248387216,5.86100202696351,4246.04503501106,14.2957259229704,81950.4489935909,10.3343429705491
9/13/2017 16:46:58:310,877,301.02,66.049,65.719,65.857,63.804,1284.1375,1975.6584,4.8322329,1426.0015,306.498,296.973,33.365,28.039,1265.7095,5524.6377,2168.9595,1384.5187,377539.660121117,1254.2012494888,6.12890406470885,5.326,0.74682874240982,309680.984820371,1010.38501008284,5.50101280787773,853550.061473036,2874.16721881463,9.27801829918434,4782.5590405599,15.8878447962258,34460.0919052996,6.16054003870553,4311.63087154269,14.0674029570917,27792.3828183631,6.01824818470616,4250.45774588256,14.3126066877546,79071.9664924415,10.1512254163039
9/13/2017 16:46:59:175,878,301.078,66.065,65.704,65.857,63.757,1311.3537,2027.7079,4.3444839,1425.4568,306.52,297.131,33.367,28.038,1271.4372,5233.9397,2086.3555,1384.7644,363022.486058728,1205.74231946116,6.00933563408759,5.329,0.732671366962332,324575.993123193,1058.90641107658,5.63155069195101,812296.878397108,2733.80050683742,9.04862559370792,4780.75086812952,15.8787784830825,33128.7768214609,6.040366209363,4401.97708505427,14.3611414754478,29120.2000227832,6.16033569472406,4269.47127485172,14.3689863220321,75206.4079596407,9.8999870160058
9/13/2017 16:47:00:044,879,301.049,66.106,65.77,65.861,63.791,1272.6373,1975.7532,5.3427996,1427.219,306.734,297.839,33.369,28.039,1283.427,4943.2416,2019.8797,1386.36,351890.286332186,1168.88043584993,5.91676409065257,5.33,0.721520211208114,306922.337704716,1000.61400987408,5.47434922014466,774415.726742413,2600.11525267817,8.8246097423601,4786.6006229612,15.8997393213769,32115.5606905411,5.94727914232499,4273.45509665032,13.9321206538901,27526.4319647094,5.989384058543,4309.27231359926,14.4684622013882,71521.1042419298,9.65437819122109
9/13/2017 16:47:00:910,880,300.952,66.131,65.77,65.876,63.823,1276.599,1905.4696,5.2665745,1426.7064,306.472,297.037,33.367,28.04,1287.5256,5778.7929,2155.7614,1385.2556,375427.824030968,1247.4674500617,6.11242889551477,5.327,0.744961030751469,296925.625316712,968.850744331331,5.38676025974759,908205.565440216,3057.55028982994,9.56942875295501,4784.89900888407,15.8992098702919,34274.9029288742,6.14396432854595,4286.60625640329,13.9869425474539,26651.69382112,5.89345008501996,4322.87792315161,14.5533314811004,84100.6886343293,10.4690428614628
9/13/2017 16:47:01:775,881,301.026,66.043,65.726,65.826,63.766,1284.8489,2011.6051,4.9486952,1426.1617,306.459,296.963,33.367,28.041,1267.8207,5569.297,2211.9691,1385.5003,385069.375329204,1279.18975546698,6.18965859561052,5.326,0.754231897921791,315490.248755264,1029.46968030067,5.55272274469453,861885.099119212,2902.33160063446,9.32336580241962,4783.09083645369,15.8892947335237,35146.628971347,6.22160460184225,4313.99241710351,14.0768990863493,28317.1619942855,6.07480112288236,4257.46603234304,14.3366885179064,79845.2763527106,10.2007432374125
9/13/2017 16:47:02:641,882,301.028,66.017,65.666,65.798,63.744,1304.6182,2056.6452,4.4803568,1425.4889,306.508,297.108,33.368,28.046,1272.0758,5328.1293,2130.343,1384.8872,370684.587281989,1231.39570831281,6.0729265246615,5.322,0.739451910267042,327517.088470568,1068.54336092555,5.65711860414525,827330.245681932,2784.6111369668,9.13232769246013,4780.85742648277,15.8817698901191,33833.617313026,6.10428476385811,4379.61808853355,14.2887562103878,29386.9018740643,6.18848159012365,4271.59115536216,14.377233717578,76603.7602235753,9.9915357358599
9/13/2017 16:47:03:512,883,301.028,66.023,65.694,65.82,63.75,1274.5562,2028.5602,5.4340322,1426.45,306.805,297.859,33.365,28.041,1282.9643,4928.6221,2026.7214,1385.01,352891.958493827,1172.28948301762,5.92538594870849,5.324,0.72175820286155,315600.763966654,1028.66890685176,5.55056273064194,771847.047707068,2591.31685699297,8.80966651972799,4784.04786988802,15.8923683839643,32209.403100464,5.95596184767696,4279.82502886376,13.9496586720026,28297.7223856093,6.07271560260728,4307.73634630803,14.4623340114216,71279.3790262742,9.63804957140348
9/13/2017 16:47:04:377,884,301.015,66.049,65.7,65.845,63.775,1276.1879,1909.8742,5.2535577,1426.6743,306.491,297.031,33.363,28.044,1312.1696,5434.5062,2086.8407,1386.4828,363417.044105517,1207.3054303125,6.01322959021344,5.319,0.731770359826909,297516.146328982,970.717398974138,5.39194701451703,870444.761450218,2930.48456709979,9.36847556010773,4784.79245053082,15.8955282976955,33171.4353996328,6.0442539251694,4285.24157917522,13.9816228834622,26703.1408192541,5.89913554235365,4404.68552618874,14.8290431846802,80588.5271272123,10.2481107740624
9/13/2017 16:47:05:240,885,301.025,66.046,65.716,65.801,63.791,1281.7749,1925.5507,4.9849892,1426.2258,306.469,296.953,33.365,28.041,1266.2894,5622.8918,2204.6385,1385.01,383810.481921587,1275.011982133,6.17954276305886,5.324,0.75271648425595,301271.379790502,983.040306818968,5.42606349478087,869128.224148244,2926.82082399654,9.36261741247627,4783.3036212027,15.8900543848607,35031.8256639578,6.21143513426876,4303.7880439605,14.0431431693271,27040.784159898,5.93631369833339,4252.38276734828,14.3200532318188,80520.1098927573,10.2437596815496
9/13/2017 16:47:06:109,886,301.05,66.005,65.656,65.804,63.715,1299.684,2027.4712,4.4507625,1425.6491,306.55,297.018,33.366,28.043,1270.3685,5324.884,2121.5455,1384.8872,369195.288450579,1226.35870603082,6.0604931979936,5.323,0.738076661096715,321650.048922439,1049.25802943219,5.60583562969291,825716.614488472,2780.02213498331,9.12479961257006,4781.38922237656,15.8823757594305,33695.1828217289,6.09178373977949,4363.23864222184,14.2333669620676,28857.7415946237,6.13251151026474,4265.92364519071,14.3625088216563,76478.6934242965,9.98337608514662
9/13/2017 16:47:06:975,887,300.999,66.04,65.751,65.845,63.787,1272.5852,1993.5606,5.3650049,1425.9054,306.773,297.681,33.363,28.044,1278.579,5095.0845,2023.3024,1384.5187,352162.141253311,1169.97777817638,5.91954076153837,5.319,0.720369047629734,309675.940634767,1009.46282963223,5.49850184202536,795188.541903831,2671.27744768336,8.94455435744842,4782.24002941513,15.8878934129852,32146.0128734371,5.95009809856874,4273.28214679972,13.9297856943073,27769.8719266146,6.01581040205585,4293.17901464114,14.4220793891486,73481.7131534204,9.78581133062911
9/13/2017 16:47:07:838,888,301.009,66.09,65.76,65.88,63.838,1273.6555,1905.0907,5.2189866,1426.8025,306.517,297.066,33.369,28.043,1310.332,5134.8726,2022.3245,1385.9916,352213.388341579,1170.10916066157,5.91987311919447,5.326,0.721357578802912,296182.086163693,966.282738522474,5.37961653282615,821300.667024231,2764.70773169677,9.09963185578489,4785.21802002885,15.897258952486,32149.4162624567,5.9504130670634,4276.83508778051,13.953011049242,26581.7515869082,5.88571189284479,4398.58547541204,14.8067617142724,76030.8350213464,9.95410189359988
9/13/2017 16:47:08:705,889,300.99,66.083,65.767,65.886,63.832,1279.8299,2023.5399,4.9585344,1426.2258,306.495,296.982,33.366,28.046,1264.4584,5589.5944,2186.0655,1384.3959,380577.066520046,1264.4176435099,6.15381565829607,5.32,0.749019549733549,316122.334025698,1031.41106388587,5.55795596697518,862732.17780756,2904.99820799766,9.32764788512293,4783.3036212027,15.8919021269899,34740.7389691893,6.18557525295491,4297.33147084302,14.0208860530939,28371.8223617891,6.08066136370931,4246.30462576571,14.2981885291557,79921.0745327127,10.2055839392842
9/13/2017 16:47:09:574,890,301.041,66.039,65.707,65.886,63.816,1293.9667,1887.2359,4.5810078,1425.7773,306.514,297.021,33.371,28.045,1268.7134,5380.9113,2137.6774,1385.6231,372036.043594705,1235.83180893867,6.08385554351967,5.326,0.741339420000473,298085.22130326,972.501162437146,5.39689878715477,833317.525231197,2805.58453857201,9.16665504760449,4781.81479187459,15.8842642426599,33955.4326871622,6.1152638976093,4344.25963683131,14.1731197819066,26748.0204674142,5.90409076432086,4260.42941682735,14.3438659785919,77183.0705298907,10.0292447046255
9/13/2017 16:47:10:443,891,301.022,66.086,65.748,65.87,63.801,1272.6896,2023.8715,5.2845301,1425.1045,306.695,297.568,33.374,28.043,1278.175,5086.9618,2047.7391,1386.6056,356215.234904191,1183.35282771422,5.95328035865074,5.331,0.726109395166615,314410.170007577,1025.15583888742,5.54107659717875,793669.974424146,2667.18859025213,8.93770613326768,4779.58138190366,15.8778474061818,32513.6889574721,5.98402903605696,4273.6287104159,13.9344583720501,28201.5531671285,6.06238782188451,4291.83790639463,14.4230492068859,73369.500354949,9.77833659461429
9/13/2017 16:47:11:309,892,300.983,66.109,65.779,65.861,63.82,1275.1175,1960.9291,5.3186036,1426.8666,306.514,297.063,33.374,28.048,1300.8967,5037.4314,2031.6109,1383.6591,353846.628416456,1175.63659215456,5.93383897043487,5.326,0.723059367411191,305213.158399407,995.756012447742,5.46104402364193,799913.658500346,2692.74079404149,8.98041659566833,4785.43080477786,15.8993391812091,32301.2707833415,5.96444959914386,4281.68830623694,13.9689812088092,27392.1817497071,5.97476067956164,4367.26429066378,14.7014750765453,74057.6721769067,9.82408769085795
9/13/2017 16:47:12:173,893,300.973,66.074,65.732,65.832,63.791,1280.5478,1916.9785,5.135487,1426.45,306.488,297.008,33.372,28.047,1266.7521,5665.1125,2240.8101,1384.2731,390169.001423554,1296.35881432406,6.23105839539247,5.325,0.759134050275081,299643.038169374,977.666460577165,5.41121222692548,875974.22410072,2949.32871875747,9.39854875659443,4784.04786988802,15.8952725656056,35618.287307262,6.26321161099958,4299.71459364047,14.0289818643486,26893.2566108462,5.92009805221339,4253.91873463952,14.3225729092803,81138.9868205252,10.2830510557119
9/13/2017 16:47:13:040,894,301.044,65.964,65.628,65.791,63.759,1293.5882,1639.6327,4.6082667,1425.8092,306.524,296.986,33.371,28.048,1268.9219,5351.6784,2144.5191,1386.2372,373235.106486451,1239.80250889056,6.09362135135122,5.323,0.742111170503737,258901.026210954,844.635415859618,5.02960469413234,828926.560694098,2791.13008927727,9.14301112431996,4781.92068631286,15.8844577082183,34064.5229484163,6.12507942230929,4343.00317774392,14.1685583436988,23231.2315721863,5.50228800565628,4261.12154818724,14.3478869313275,76785.2765760279,10.0033664476838
9/13/2017 16:47:13:903,895,301.05,66.049,65.707,65.839,63.768,1274.5366,2023.777,5.0296674,1424.9762,306.647,297.429,33.372,28.048,1276.0375,5148.6794,2075.1132,1384.5187,360944.608671262,1198.95236230281,5.99239140921397,5.324,0.729919990325689,314851.758082748,1026.75636181912,5.54540040873673,801955.818784397,2696.29329616277,8.98633852356296,4779.15548044815,15.874955922432,32942.3305840568,6.02334486595586,4279.75996519635,13.9566340619551,28245.1150120014,6.06706818280381,4284.74231511513,14.4059332315112,74171.531666857,9.83163678049411
